current_density_A_per_cm2,voltage_V
0.010000,1.053954
0.040257,0.959223
0.070515,0.888371
0.100772,0.822207
0.131029,0.748712
0.161286,0.634844
0.191544,0.431505
0.221801,0.406795
0.252058,0.383599
0.282315,0.361597
0.312573,0.340561
0.342830,0.320322
0.373087,0.300752
0.403344,0.281752
0.433602,0.263244
0.463859,0.245163
0.494116,0.227458
0.524373,0.210086
0.554631,0.193011
0.584888,0.176202
0.615145,0.159634
0.645402,0.143283
0.675660,0.127131
0.705917,0.111161
0.736174,0.095357
0.766432,0.079707
0.796689,0.064199
0.826946,0.050000
0.857203,0.050000
0.887461,0.050000
0.917718,0.050000
0.947975,0.050000
0.978232,0.050000
1.008490,0.050000
1.038747,0.050000
1.069004,0.050000
1.099261,0.050000
1.129519,0.050000
1.159776,0.050000
1.190033,0.050000
1.220290,0.050000
1.250548,0.050000
1.280805,0.050000
1.311062,0.050000
1.341319,0.050000
1.371577,0.050000
1.401834,0.050000
1.432091,0.050000
1.462349,0.050000
1.492606,0.050000
