current_density_A_per_cm2,voltage_V
0.010000,1.052611
0.021415,1.015948
0.032830,0.986518
0.044246,0.961410
0.055661,0.939153
0.067076,0.918893
0.078491,0.900088
0.089907,0.882369
0.101322,0.865470
0.112737,0.849190
0.124152,0.833369
0.135567,0.817875
0.146983,0.802594
0.158398,0.787420
0.169813,0.772252
0.181228,0.756990
0.192643,0.741524
0.204059,0.725733
0.215474,0.709473
0.226889,0.692564
0.238304,0.674773
0.249720,0.655777
0.261135,0.635108
0.272550,0.612029
0.283965,0.585270
0.295380,0.552332
0.306796,0.507032
0.318211,0.424117
0.329626,0.353750
0.341041,0.347026
0.352457,0.340394
0.363872,0.333850
0.375287,0.327388
0.386702,0.321004
0.398117,0.314693
0.409533,0.308451
0.420948,0.302275
0.432363,0.296161
0.443778,0.290107
0.455194,0.284108
0.466609,0.278164
0.478024,0.272270
0.489439,0.266426
0.500854,0.260628
0.512270,0.254875
0.523685,0.249164
0.535100,0.243495
0.546515,0.237865
0.557930,0.232272
0.569346,0.226716
