current_density_A_per_cm2,voltage_V
0.010000,1.055902
0.027502,0.996476
0.045004,0.950738
0.062506,0.911531
0.080008,0.875732
0.097509,0.841530
0.115011,0.807560
0.132513,0.772458
0.150015,0.734394
0.167517,0.690076
0.185019,0.631148
0.202521,0.513937
0.220023,0.406400
0.237525,0.392830
0.255027,0.379718
0.272528,0.367008
0.290030,0.354652
0.307532,0.342612
0.325034,0.330855
0.342536,0.319353
0.360038,0.308082
0.377540,0.297020
0.395042,0.286151
0.412544,0.275458
0.430046,0.264926
0.447547,0.254545
0.465049,0.244302
0.482551,0.234188
0.500053,0.224194
0.517555,0.214313
0.535057,0.204536
0.552559,0.194857
0.570061,0.185272
0.587563,0.175773
0.605064,0.166356
0.622566,0.157017
0.640068,0.147751
0.657570,0.138555
0.675072,0.129425
0.692574,0.120357
0.710076,0.111350
0.727578,0.102399
0.745080,0.093502
0.762582,0.084658
0.780083,0.075862
0.797585,0.067114
0.815087,0.058412
0.832589,0.050000
0.850091,0.050000
0.867593,0.050000
