current_density_A_per_m2,voltage_V
0.000000,1.208596
241.922210,0.000000
483.844421,0.000000
725.766631,0.000000
967.688841,0.000000
1209.611051,0.000000
1451.533262,0.000000
1693.455472,0.000000
1935.377682,0.000000
2177.299892,0.000000
2419.222103,0.000000
2661.144313,0.000000
2903.066523,0.000000
3144.988734,0.000000
3386.910944,0.000000
3628.833154,0.000000
3870.755364,0.000000
4112.677575,0.000000
4354.599785,0.000000
4596.521995,0.000000
4838.444206,0.000000
5080.366416,0.000000
5322.288626,0.000000
5564.210836,0.000000
5806.133047,0.000000
6048.055257,0.000000
6289.977467,0.000000
6531.899677,0.000000
6773.821888,0.000000
7015.744098,0.000000
7257.666308,0.000000
7499.588519,0.000000
7741.510729,0.000000
7983.432939,0.000000
8225.355149,0.000000
8467.277360,0.000000
8709.199570,0.000000
8951.121780,0.000000
9193.043990,0.000000
9434.966201,0.000000
9676.888411,0.000000
9918.810621,0.000000
10160.732832,0.000000
10402.655042,0.000000
10644.577252,0.000000
10886.499462,0.000000
11128.421673,0.000000
11370.343883,0.000000
11612.266093,0.000000
11854.188304,0.000000
12096.110514,0.000000
12338.032724,0.000000
12579.954934,0.000000
12821.877145,0.000000
13063.799355,0.000000
13305.721565,0.000000
13547.643775,0.000000
13789.565986,0.000000
14031.488196,0.000000
14273.410406,0.000000
