current_density_A_per_cm2,voltage_V
0.010000,1.056075
0.017732,1.029745
0.025464,1.007343
0.033196,0.987601
0.040928,0.969772
0.048660,0.953375
0.056392,0.938081
0.064124,0.923654
0.071856,0.909919
0.079588,0.896741
0.087320,0.884013
0.095051,0.871649
0.102783,0.859573
0.110515,0.847725
0.118247,0.836047
0.125979,0.824490
0.133711,0.813007
0.141443,0.801552
0.149175,0.790081
0.156907,0.778546
0.164639,0.766901
0.172371,0.755091
0.180103,0.743058
0.187835,0.730734
0.195567,0.718036
0.203299,0.704867
0.211031,0.691100
0.218763,0.676573
0.226495,0.661066
0.234227,0.644270
0.241959,0.625729
0.249691,0.604719
0.257423,0.579990
0.265154,0.549077
0.272886,0.505903
0.280618,0.425944
0.288350,0.376162
0.296082,0.371150
0.303814,0.366193
0.311546,0.361289
0.319278,0.356436
0.327010,0.351632
0.334742,0.346873
0.342474,0.342159
0.350206,0.337488
0.357938,0.332856
0.365670,0.328264
0.373402,0.323709
0.381134,0.319191
0.388866,0.314706
