current_density_A_per_cm2,voltage_V
0.010000,1.067729
0.015208,1.048690
0.020415,1.031812
0.025623,1.016564
0.030831,1.002586
0.036038,0.989625
0.041246,0.977495
0.046454,0.966056
0.051661,0.955199
0.056869,0.944836
0.062077,0.934899
0.067284,0.925330
0.072492,0.916082
0.077700,0.907116
0.082907,0.898398
0.088115,0.889898
0.093323,0.881592
0.098531,0.873456
0.103738,0.865472
0.108946,0.857621
0.114154,0.849889
0.119361,0.842261
0.124569,0.834724
0.129777,0.827265
0.134984,0.819873
0.140192,0.812538
0.145400,0.805249
0.150607,0.797997
0.155815,0.790773
0.161023,0.783567
0.166230,0.776370
0.171438,0.769173
0.176646,0.761966
0.181853,0.754742
0.187061,0.747489
0.192269,0.740197
0.197476,0.732858
0.202684,0.725458
0.207892,0.717986
0.213099,0.710429
0.218307,0.702773
0.223515,0.695001
0.228722,0.687097
0.233930,0.679039
0.239138,0.670806
0.244346,0.662371
0.249553,0.653704
0.254761,0.644769
0.259969,0.635522
0.265176,0.625913
