current_density_A_per_m2,voltage_V
0.000000,1.210096
275.999227,0.000000
551.998453,0.000000
827.997680,0.000000
1103.996907,0.000000
1379.996133,0.000000
1655.995360,0.000000
1931.994587,0.000000
2207.993813,0.000000
2483.993040,0.000000
2759.992267,0.000000
3035.991493,0.000000
3311.990720,0.000000
3587.989946,0.000000
3863.989173,0.000000
4139.988400,0.000000
4415.987626,0.000000
4691.986853,0.000000
4967.986080,0.000000
5243.985306,0.000000
5519.984533,0.000000
5795.983760,0.000000
6071.982986,0.000000
6347.982213,0.000000
6623.981440,0.000000
6899.980666,0.000000
7175.979893,0.000000
7451.979120,0.000000
7727.978346,0.000000
8003.977573,0.000000
8279.976800,0.000000
8555.976026,0.000000
8831.975253,0.000000
9107.974480,0.000000
9383.973706,0.000000
9659.972933,0.000000
9935.972159,0.000000
10211.971386,0.000000
10487.970613,0.000000
10763.969839,0.000000
11039.969066,0.000000
11315.968293,0.000000
11591.967519,0.000000
11867.966746,0.000000
12143.965973,0.000000
12419.965199,0.000000
12695.964426,0.000000
12971.963653,0.000000
13247.962879,0.000000
13523.962106,0.000000
13799.961333,0.000000
14075.960559,0.000000
14351.959786,0.000000
14627.959013,0.000000
14903.958239,0.000000
15179.957466,0.000000
15455.956693,0.000000
15731.955919,0.000000
16007.955146,0.000000
16283.954372,0.000000
