current_density_A_per_m2,voltage_V
0.000000,1.209476
261.905681,0.000000
523.811362,0.000000
785.717044,0.000000
1047.622725,0.000000
1309.528406,0.000000
1571.434087,0.000000
1833.339769,0.000000
2095.245450,0.000000
2357.151131,0.000000
2619.056812,0.000000
2880.962494,0.000000
3142.868175,0.000000
3404.773856,0.000000
3666.679537,0.000000
3928.585219,0.000000
4190.490900,0.000000
4452.396581,0.000000
4714.302262,0.000000
4976.207944,0.000000
5238.113625,0.000000
5500.019306,0.000000
5761.924987,0.000000
6023.830668,0.000000
6285.736350,0.000000
6547.642031,0.000000
6809.547712,0.000000
7071.453393,0.000000
7333.359075,0.000000
7595.264756,0.000000
7857.170437,0.000000
8119.076118,0.000000
8380.981800,0.000000
8642.887481,0.000000
8904.793162,0.000000
9166.698843,0.000000
9428.604525,0.000000
9690.510206,0.000000
9952.415887,0.000000
10214.321568,0.000000
10476.227250,0.000000
10738.132931,0.000000
11000.038612,0.000000
11261.944293,0.000000
11523.849974,0.000000
11785.755656,0.000000
12047.661337,0.000000
12309.567018,0.000000
12571.472699,0.000000
12833.378381,0.000000
13095.284062,0.000000
13357.189743,0.000000
13619.095424,0.000000
13881.001106,0.000000
14142.906787,0.000000
14404.812468,0.000000
14666.718149,0.000000
14928.623831,0.000000
15190.529512,0.000000
15452.435193,0.000000
