current_density_A_per_cm2,voltage_V
0.010000,1.062112
0.013878,1.048727
0.017755,1.036574
0.021633,1.025409
0.025510,1.015055
0.029388,1.005378
0.033265,0.996274
0.037143,0.987662
0.041020,0.979475
0.044898,0.971661
0.048776,0.964174
0.052653,0.956979
0.056531,0.950044
0.060408,0.943341
0.064286,0.936849
0.068163,0.930548
0.072041,0.924419
0.075918,0.918448
0.079796,0.912622
0.083673,0.906929
0.087551,0.901357
0.091429,0.895898
0.095306,0.890543
0.099184,0.885285
0.103061,0.880115
0.106939,0.875028
0.110816,0.870018
0.114694,0.865079
0.118571,0.860207
0.122449,0.855398
0.126327,0.850645
0.130204,0.845947
0.134082,0.841299
0.137959,0.836698
0.141837,0.832140
0.145714,0.827623
0.149592,0.823143
0.153469,0.818699
0.157347,0.814287
0.161224,0.809905
0.165102,0.805551
0.168980,0.801222
0.172857,0.796916
0.176735,0.792632
0.180612,0.788368
0.184490,0.784120
0.188367,0.779889
0.192245,0.775671
0.196122,0.771465
0.200000,0.767270
