current_density_A_per_cm2,voltage_V
0.010000,1.054179
0.016283,1.031082
0.022567,1.010820
0.028850,0.992580
0.035134,0.975844
0.041417,0.960261
0.047700,0.945578
0.053984,0.931608
0.060267,0.918207
0.066551,0.905258
0.072834,0.892668
0.079117,0.880357
0.085401,0.868256
0.091684,0.856301
0.097968,0.844435
0.104251,0.832602
0.110535,0.820746
0.116818,0.808812
0.123101,0.796738
0.129385,0.784456
0.135668,0.771892
0.141952,0.758954
0.148235,0.745532
0.154518,0.731487
0.160802,0.716638
0.167085,0.700737
0.173369,0.683433
0.179652,0.664194
0.185935,0.642160
0.192219,0.615785
0.198502,0.581831
0.204786,0.531333
0.211069,0.418262
0.217352,0.413322
0.223636,0.408450
0.229919,0.403642
0.236203,0.398894
0.242486,0.394204
0.248770,0.389568
0.255053,0.384985
0.261336,0.380452
0.267620,0.375967
0.273903,0.371528
0.280187,0.367132
0.286470,0.362778
0.292753,0.358465
0.299037,0.354190
0.305320,0.349952
0.311604,0.345750
0.317887,0.341583
