current_density_A_per_m2,voltage_V
0.000000,1.209293
257.749198,0.000000
515.498395,0.000000
773.247593,0.000000
1030.996790,0.000000
1288.745988,0.000000
1546.495185,0.000000
1804.244383,0.000000
2061.993580,0.000000
2319.742778,0.000000
2577.491975,0.000000
2835.241173,0.000000
3092.990370,0.000000
3350.739568,0.000000
3608.488765,0.000000
3866.237963,0.000000
4123.987160,0.000000
4381.736358,0.000000
4639.485555,0.000000
4897.234753,0.000000
5154.983950,0.000000
5412.733148,0.000000
5670.482345,0.000000
5928.231543,0.000000
6185.980740,0.000000
6443.729938,0.000000
6701.479135,0.000000
6959.228333,0.000000
7216.977530,0.000000
7474.726728,0.000000
7732.475925,0.000000
7990.225123,0.000000
8247.974320,0.000000
8505.723518,0.000000
8763.472715,0.000000
9021.221913,0.000000
9278.971110,0.000000
9536.720308,0.000000
9794.469505,0.000000
10052.218703,0.000000
10309.967900,0.000000
10567.717098,0.000000
10825.466295,0.000000
11083.215493,0.000000
11340.964690,0.000000
11598.713888,0.000000
11856.463085,0.000000
12114.212283,0.000000
12371.961480,0.000000
12629.710678,0.000000
12887.459875,0.000000
13145.209073,0.000000
13402.958270,0.000000
13660.707468,0.000000
13918.456665,0.000000
14176.205863,0.000000
14433.955060,0.000000
14691.704258,0.000000
14949.453456,0.000000
15207.202653,0.000000
