current_density_A_per_cm2,voltage_V
0.010000,1.045127
0.030599,0.978125
0.051199,0.926885
0.071798,0.882020
0.092398,0.839357
0.112997,0.795862
0.133596,0.747805
0.154196,0.687362
0.174795,0.580090
0.195394,0.427897
0.215994,0.411879
0.236593,0.396587
0.257193,0.381908
0.277792,0.367756
0.298391,0.354058
0.318991,0.340759
0.339590,0.327811
0.360189,0.315175
0.380789,0.302818
0.401388,0.290713
0.421988,0.278834
0.442587,0.267162
0.463186,0.255678
0.483786,0.244367
0.504385,0.233215
0.524984,0.222209
0.545584,0.211339
0.566183,0.200595
0.586783,0.189969
0.607382,0.179452
0.627981,0.169037
0.648581,0.158718
0.669180,0.148490
0.689779,0.138346
0.710379,0.128282
0.730978,0.118294
0.751578,0.108378
0.772177,0.098529
0.792776,0.088744
0.813376,0.079020
0.833975,0.069354
0.854574,0.059744
0.875174,0.050186
0.895773,0.050000
0.916373,0.050000
0.936972,0.050000
0.957571,0.050000
0.978171,0.050000
0.998770,0.050000
1.019369,0.050000
