current_density_A_per_m2,voltage_V
0.000000,1.207335
213.270914,0.000000
426.541828,0.000000
639.812743,0.000000
853.083657,0.000000
1066.354571,0.000000
1279.625485,0.000000
1492.896400,0.000000
1706.167314,0.000000
1919.438228,0.000000
2132.709142,0.000000
2345.980056,0.000000
2559.250971,0.000000
2772.521885,0.000000
2985.792799,0.000000
3199.063713,0.000000
3412.334627,0.000000
3625.605542,0.000000
3838.876456,0.000000
4052.147370,0.000000
4265.418284,0.000000
4478.689199,0.000000
4691.960113,0.000000
4905.231027,0.000000
5118.501941,0.000000
5331.772855,0.000000
5545.043770,0.000000
5758.314684,0.000000
5971.585598,0.000000
6184.856512,0.000000
6398.127427,0.000000
6611.398341,0.000000
6824.669255,0.000000
7037.940169,0.000000
7251.211083,0.000000
7464.481998,0.000000
7677.752912,0.000000
7891.023826,0.000000
8104.294740,0.000000
8317.565654,0.000000
8530.836569,0.000000
8744.107483,0.000000
8957.378397,0.000000
9170.649311,0.000000
9383.920226,0.000000
9597.191140,0.000000
9810.462054,0.000000
10023.732968,0.000000
10237.003882,0.000000
10450.274797,0.000000
10663.545711,0.000000
10876.816625,0.000000
11090.087539,0.000000
11303.358453,0.000000
11516.629368,0.000000
11729.900282,0.000000
11943.171196,0.000000
12156.442110,0.000000
12369.713025,0.000000
12582.983939,0.000000
