current_density_A_per_cm2,voltage_V
0.010000,1.047482
0.030344,0.980100
0.050688,0.927813
0.071032,0.881306
0.091376,0.836146
0.111720,0.788576
0.132064,0.732713
0.152408,0.650626
0.172752,0.447432
0.193096,0.430342
0.213440,0.414117
0.233784,0.398611
0.254128,0.383713
0.274472,0.369336
0.294816,0.355410
0.315161,0.341880
0.335505,0.328698
0.355849,0.315825
0.376193,0.303229
0.396537,0.290882
0.416881,0.278761
0.437225,0.266844
0.457569,0.255115
0.477913,0.243557
0.498257,0.232156
0.518601,0.220901
0.538945,0.209781
0.559289,0.198786
0.579633,0.187907
0.599977,0.177137
0.620321,0.166468
0.640665,0.155895
0.661009,0.145412
0.681353,0.135012
0.701697,0.124692
0.722041,0.114447
0.742385,0.104273
0.762729,0.094167
0.783073,0.084124
0.803417,0.074141
0.823761,0.064216
0.844105,0.054347
0.864449,0.050000
0.884793,0.050000
0.905137,0.050000
0.925482,0.050000
0.945826,0.050000
0.966170,0.050000
0.986514,0.050000
1.006858,0.050000
