current_density_A_per_cm2,voltage_V
0.010000,1.051693
0.039287,0.971122
0.068575,0.915819
0.097862,0.870306
0.127149,0.829464
0.156437,0.790723
0.185724,0.752308
0.215011,0.712491
0.244298,0.668880
0.273586,0.616772
0.302873,0.541666
0.332160,0.352485
0.361448,0.335613
0.390735,0.319293
0.420022,0.303448
0.449310,0.288017
0.478597,0.272949
0.507884,0.258203
0.537171,0.243745
0.566459,0.229545
0.595746,0.215578
0.625033,0.201822
0.654321,0.188258
0.683608,0.174870
0.712895,0.161643
0.742183,0.148566
0.771470,0.135626
0.800757,0.122815
0.830045,0.110121
0.859332,0.097539
0.888619,0.085060
0.917906,0.072678
0.947194,0.060387
0.976481,0.050000
1.005768,0.050000
1.035056,0.050000
1.064343,0.050000
1.093630,0.050000
1.122918,0.050000
1.152205,0.050000
1.181492,0.050000
1.210779,0.050000
1.240067,0.050000
1.269354,0.050000
1.298641,0.050000
1.327929,0.050000
1.357216,0.050000
1.386503,0.050000
1.415791,0.050000
1.445078,0.050000
