current_density_A_per_cm2,voltage_V
0.010000,1.050410
0.030701,0.988322
0.051401,0.942851
0.072102,0.905036
0.092803,0.871389
0.113503,0.840111
0.134204,0.810065
0.154905,0.780383
0.175605,0.750251
0.196306,0.718720
0.217007,0.684431
0.237707,0.644969
0.258408,0.594793
0.279109,0.513639
0.299809,0.367300
0.320510,0.354600
0.341211,0.342247
0.361911,0.330202
0.382612,0.318434
0.403313,0.306913
0.424013,0.295618
0.444714,0.284526
0.465415,0.273621
0.486115,0.262887
0.506816,0.252310
0.527517,0.241878
0.548217,0.231580
0.568918,0.221406
0.589619,0.211349
0.610319,0.201400
0.631020,0.191552
0.651721,0.181799
0.672421,0.172135
0.693122,0.162555
0.713823,0.153054
0.734523,0.143628
0.755224,0.134273
0.775925,0.124984
0.796625,0.115759
0.817326,0.106594
0.838027,0.097487
0.858727,0.088434
0.879428,0.079433
0.900129,0.070482
0.920829,0.061578
0.941530,0.052720
0.962231,0.050000
0.982931,0.050000
1.003632,0.050000
1.024333,0.050000
