current_density_A_per_cm2,voltage_V
0.010000,1.060989
0.013878,1.046481
0.017755,1.033247
0.021633,1.021032
0.025510,1.009651
0.029388,0.998965
0.033265,0.988864
0.037143,0.979263
0.041020,0.970092
0.044898,0.961296
0.048776,0.952828
0.052653,0.944648
0.056531,0.936724
0.060408,0.929026
0.064286,0.921531
0.068163,0.914216
0.072041,0.907064
0.075918,0.900056
0.079796,0.893179
0.083673,0.886420
0.087551,0.879765
0.091429,0.873203
0.095306,0.866726
0.099184,0.860323
0.103061,0.853986
0.106939,0.847706
0.110816,0.841476
0.114694,0.835289
0.118571,0.829138
0.122449,0.823015
0.126327,0.816915
0.130204,0.810830
0.134082,0.804756
0.137959,0.798684
0.141837,0.792610
0.145714,0.786526
0.149592,0.780426
0.153469,0.774304
0.157347,0.768152
0.161224,0.761963
0.165102,0.755730
0.168980,0.749444
0.172857,0.743097
0.176735,0.736679
0.180612,0.730179
0.184490,0.723588
0.188367,0.716892
0.192245,0.710078
0.196122,0.703130
0.200000,0.696030
