current_density_A_per_cm2,voltage_V
0.010000,1.052711
0.023942,1.008666
0.037884,0.974321
0.051825,0.945336
0.065767,0.919697
0.079709,0.896291
0.093651,0.874431
0.107593,0.853649
0.121535,0.833604
0.135476,0.814025
0.149418,0.794682
0.163360,0.775362
0.177302,0.755849
0.191244,0.735905
0.205186,0.715243
0.219127,0.693491
0.233069,0.670120
0.247011,0.644307
0.260953,0.614634
0.274895,0.578235
0.288837,0.527665
0.302778,0.427151
0.316720,0.359270
0.330662,0.350841
0.344604,0.342560
0.358546,0.334415
0.372488,0.326396
0.386429,0.318496
0.400371,0.310705
0.414313,0.303016
0.428255,0.295424
0.442197,0.287922
0.456139,0.280505
0.470080,0.273167
0.484022,0.265906
0.497964,0.258715
0.511906,0.251592
0.525848,0.244534
0.539790,0.237536
0.553731,0.230596
0.567673,0.223711
0.581615,0.216878
0.595557,0.210096
0.609499,0.203361
0.623441,0.196672
0.637382,0.190027
0.651324,0.183424
0.665266,0.176861
0.679208,0.170337
0.693150,0.163849
