current_density_A_per_cm2,voltage_V
0.010000,1.058378
0.015780,1.037282
0.021560,1.018589
0.027340,1.001646
0.033120,0.986026
0.038899,0.971431
0.044679,0.957647
0.050459,0.944511
0.056239,0.931897
0.062019,0.919703
0.067799,0.907846
0.073579,0.896256
0.079359,0.884870
0.085138,0.873635
0.090918,0.862501
0.096698,0.851418
0.102478,0.840341
0.108258,0.829222
0.114038,0.818013
0.119818,0.806661
0.125598,0.795108
0.131377,0.783287
0.137157,0.771120
0.142937,0.758512
0.148717,0.745345
0.154497,0.731467
0.160277,0.716673
0.166057,0.700682
0.171837,0.683079
0.177616,0.663225
0.183396,0.640039
0.189176,0.611470
0.194956,0.572798
0.200736,0.508043
0.206516,0.429837
0.212296,0.425277
0.218076,0.420776
0.223855,0.416330
0.229635,0.411937
0.235415,0.407594
0.241195,0.403299
0.246975,0.399049
0.252755,0.394844
0.258535,0.390681
0.264315,0.386558
0.270094,0.382473
0.275874,0.378426
0.281654,0.374415
0.287434,0.370438
0.293214,0.366494
