current_density_A_per_cm2,voltage_V
0.010000,1.059405
0.023302,1.014957
0.036604,0.979670
0.049906,0.949481
0.063207,0.922454
0.076509,0.897491
0.089811,0.873891
0.103113,0.851155
0.116415,0.828893
0.129717,0.806763
0.143018,0.784430
0.156320,0.761524
0.169622,0.737590
0.182924,0.711995
0.196226,0.683759
0.209528,0.651144
0.222829,0.610459
0.236131,0.550949
0.249433,0.395432
0.262735,0.385851
0.276037,0.376481
0.289339,0.367303
0.302640,0.358302
0.315942,0.349462
0.329244,0.340772
0.342546,0.332219
0.355848,0.323795
0.369150,0.315491
0.382451,0.307297
0.395753,0.299208
0.409055,0.291216
0.422357,0.283315
0.435659,0.275501
0.448961,0.267767
0.462263,0.260111
0.475564,0.252526
0.488866,0.245010
0.502168,0.237560
0.515470,0.230171
0.528772,0.222841
0.542074,0.215567
0.555375,0.208346
0.568677,0.201176
0.581979,0.194054
0.595281,0.186979
0.608583,0.179949
0.621885,0.172961
0.635186,0.166014
0.648488,0.159106
0.661790,0.152236
