current_density_A_per_cm2,voltage_V
0.010000,1.052382
0.014582,1.035602
0.019164,1.020455
0.023746,1.006567
0.028328,0.993677
0.032910,0.981596
0.037492,0.970179
0.042074,0.959315
0.046656,0.948916
0.051239,0.938912
0.055821,0.929243
0.060403,0.919861
0.064985,0.910724
0.069567,0.901797
0.074149,0.893048
0.078731,0.884449
0.083313,0.875977
0.087895,0.867607
0.092477,0.859319
0.097059,0.851093
0.101641,0.842911
0.106223,0.834754
0.110805,0.826603
0.115387,0.818442
0.119969,0.810251
0.124551,0.802012
0.129134,0.793703
0.133716,0.785305
0.138298,0.776792
0.142880,0.768139
0.147462,0.759318
0.152044,0.750293
0.156626,0.741028
0.161208,0.731475
0.165790,0.721581
0.170372,0.711279
0.174954,0.700486
0.179536,0.689096
0.184118,0.676972
0.188700,0.663930
0.193282,0.649714
0.197864,0.633950
0.202446,0.616070
0.207029,0.595128
0.211611,0.569387
0.216193,0.535060
0.220775,0.480814
0.225357,0.411148
0.229939,0.407736
0.234521,0.404356
