current_density_A_per_m2,voltage_V
0.000000,1.209228
256.278773,0.000000
512.557545,0.000000
768.836318,0.000000
1025.115091,0.000000
1281.393863,0.000000
1537.672636,0.000000
1793.951409,0.000000
2050.230181,0.000000
2306.508954,0.000000
2562.787727,0.000000
2819.066499,0.000000
3075.345272,0.000000
3331.624045,0.000000
3587.902817,0.000000
3844.181590,0.000000
4100.460363,0.000000
4356.739135,0.000000
4613.017908,0.000000
4869.296681,0.000000
5125.575453,0.000000
5381.854226,0.000000
5638.132999,0.000000
5894.411771,0.000000
6150.690544,0.000000
6406.969317,0.000000
6663.248089,0.000000
6919.526862,0.000000
7175.805635,0.000000
7432.084407,0.000000
7688.363180,0.000000
7944.641953,0.000000
8200.920725,0.000000
8457.199498,0.000000
8713.478271,0.000000
8969.757043,0.000000
9226.035816,0.000000
9482.314589,0.000000
9738.593361,0.000000
9994.872134,0.000000
10251.150907,0.000000
10507.429679,0.000000
10763.708452,0.000000
11019.987225,0.000000
11276.265997,0.000000
11532.544770,0.000000
11788.823543,0.000000
12045.102315,0.000000
12301.381088,0.000000
12557.659861,0.000000
12813.938633,0.000000
13070.217406,0.000000
13326.496179,0.000000
13582.774951,0.000000
13839.053724,0.000000
14095.332497,0.000000
14351.611269,0.000000
14607.890042,0.000000
14864.168815,0.000000
15120.447587,0.000000
