current_density_A_per_cm2,voltage_V
0.010000,1.058312
0.022722,1.015153
0.035445,0.980714
0.048167,0.951224
0.060890,0.924849
0.073612,0.900544
0.086334,0.877640
0.099057,0.855665
0.111779,0.834258
0.124501,0.813112
0.137224,0.791942
0.149946,0.770450
0.162669,0.748296
0.175391,0.725045
0.188113,0.700081
0.200836,0.672439
0.213558,0.640404
0.226280,0.600324
0.239003,0.541600
0.251725,0.390092
0.264448,0.380921
0.277170,0.371943
0.289892,0.363142
0.302615,0.354505
0.315337,0.346017
0.328060,0.337668
0.340782,0.329449
0.353504,0.321349
0.366227,0.313362
0.378949,0.305480
0.391671,0.297695
0.404394,0.290003
0.417116,0.282398
0.429839,0.274874
0.442561,0.267428
0.455283,0.260054
0.468006,0.252750
0.480728,0.245512
0.493450,0.238335
0.506173,0.231219
0.518895,0.224158
0.531618,0.217151
0.544340,0.210196
0.557062,0.203290
0.569785,0.196431
0.582507,0.189616
0.595230,0.182845
0.607952,0.176115
0.620674,0.169424
0.633397,0.162772
