current_density_A_per_m2,voltage_V
0.000000,1.207304
212.563745,0.000000
425.127490,0.000000
637.691236,0.000000
850.254981,0.000000
1062.818726,0.000000
1275.382471,0.000000
1487.946216,0.000000
1700.509962,0.000000
1913.073707,0.000000
2125.637452,0.000000
2338.201197,0.000000
2550.764942,0.000000
2763.328688,0.000000
2975.892433,0.000000
3188.456178,0.000000
3401.019923,0.000000
3613.583669,0.000000
3826.147414,0.000000
4038.711159,0.000000
4251.274904,0.000000
4463.838649,0.000000
4676.402395,0.000000
4888.966140,0.000000
5101.529885,0.000000
5314.093630,0.000000
5526.657375,0.000000
5739.221121,0.000000
5951.784866,0.000000
6164.348611,0.000000
6376.912356,0.000000
6589.476101,0.000000
6802.039847,0.000000
7014.603592,0.000000
7227.167337,0.000000
7439.731082,0.000000
7652.294827,0.000000
7864.858573,0.000000
8077.422318,0.000000
8289.986063,0.000000
8502.549808,0.000000
8715.113553,0.000000
8927.677299,0.000000
9140.241044,0.000000
9352.804789,0.000000
9565.368534,0.000000
9777.932280,0.000000
9990.496025,0.000000
10203.059770,0.000000
10415.623515,0.000000
10628.187260,0.000000
10840.751006,0.000000
11053.314751,0.000000
11265.878496,0.000000
11478.442241,0.000000
11691.005986,0.000000
11903.569732,0.000000
12116.133477,0.000000
12328.697222,0.000000
12541.260967,0.000000
