current_density_A_per_cm2,voltage_V
0.010000,1.056786
0.029641,0.998418
0.049283,0.955680
0.068924,0.920444
0.088566,0.889501
0.108207,0.861228
0.127848,0.834657
0.147490,0.809139
0.167131,0.784178
0.186773,0.759351
0.206414,0.734240
0.226055,0.708377
0.245697,0.681159
0.265338,0.651703
0.284979,0.618524
0.304621,0.578667
0.324262,0.524430
0.343904,0.417736
0.363545,0.334726
0.383186,0.323522
0.402828,0.312541
0.422469,0.301762
0.442111,0.291167
0.461752,0.280741
0.481393,0.270471
0.501035,0.260345
0.520676,0.250352
0.540318,0.240482
0.559959,0.230728
0.579600,0.221080
0.599242,0.211533
0.618883,0.202081
0.638524,0.192716
0.658166,0.183435
0.677807,0.174233
0.697449,0.165105
0.717090,0.156046
0.736731,0.147055
0.756373,0.138126
0.776014,0.129257
0.795656,0.120445
0.815297,0.111688
0.834938,0.102982
0.854580,0.094325
0.874221,0.085716
0.893863,0.077152
0.913504,0.068631
0.933145,0.060151
0.952787,0.051711
0.972428,0.050000
