current_density_A_per_cm2,voltage_V
0.010000,1.051317
0.019387,1.014710
0.028775,0.983287
0.038162,0.954929
0.047549,0.928405
0.056936,0.902876
0.066324,0.877673
0.075711,0.852163
0.085098,0.825630
0.094485,0.797105
0.103873,0.765030
0.113260,0.726357
0.122647,0.673159
0.132035,0.565332
0.141422,0.470884
0.150809,0.461514
0.160196,0.452439
0.169584,0.443629
0.178971,0.435058
0.188358,0.426705
0.197745,0.418550
0.207133,0.410577
0.216520,0.402770
0.225907,0.395117
0.235295,0.387606
0.244682,0.380227
0.254069,0.372971
0.263456,0.365830
0.272844,0.358795
0.282231,0.351861
0.291618,0.345021
0.301005,0.338269
0.310393,0.331601
0.319780,0.325012
0.329167,0.318497
0.338554,0.312052
0.347942,0.305675
0.357329,0.299361
0.366716,0.293107
0.376104,0.286911
0.385491,0.280770
0.394878,0.274681
0.404265,0.268642
0.413653,0.262650
0.423040,0.256705
0.432427,0.250803
0.441814,0.244943
0.451202,0.239124
0.460589,0.233343
0.469976,0.227599
