current_density_A_per_cm2,voltage_V
0.010000,1.051503
0.029764,0.991402
0.049527,0.946887
0.069291,0.909687
0.089054,0.876504
0.108818,0.845612
0.128582,0.815914
0.148345,0.786565
0.168109,0.756771
0.187873,0.725610
0.207636,0.691764
0.227400,0.652915
0.247163,0.603825
0.266927,0.526087
0.286691,0.374579
0.306454,0.362039
0.326218,0.349842
0.345982,0.337952
0.365745,0.326335
0.385509,0.314964
0.405272,0.303815
0.425036,0.292870
0.444800,0.282109
0.464563,0.271517
0.484327,0.261082
0.504091,0.250790
0.523854,0.240632
0.543618,0.230598
0.563381,0.220678
0.583145,0.210867
0.602909,0.201156
0.622672,0.191539
0.642436,0.182011
0.662200,0.172566
0.681963,0.163200
0.701727,0.153908
0.721490,0.144686
0.741254,0.135531
0.761018,0.126439
0.780781,0.117407
0.800545,0.108432
0.820308,0.099512
0.840072,0.090643
0.859836,0.081824
0.879599,0.073052
0.899363,0.064325
0.919127,0.055642
0.938890,0.050000
0.958654,0.050000
0.978417,0.050000
