current_density_A_per_m2,voltage_V
0.000000,1.209584
264.374714,0.000000
528.749428,0.000000
793.124141,0.000000
1057.498855,0.000000
1321.873569,0.000000
1586.248283,0.000000
1850.622997,0.000000
2114.997711,0.000000
2379.372424,0.000000
2643.747138,0.000000
2908.121852,0.000000
3172.496566,0.000000
3436.871280,0.000000
3701.245994,0.000000
3965.620707,0.000000
4229.995421,0.000000
4494.370135,0.000000
4758.744849,0.000000
5023.119563,0.000000
5287.494276,0.000000
5551.868990,0.000000
5816.243704,0.000000
6080.618418,0.000000
6344.993132,0.000000
6609.367846,0.000000
6873.742559,0.000000
7138.117273,0.000000
7402.491987,0.000000
7666.866701,0.000000
7931.241415,0.000000
8195.616128,0.000000
8459.990842,0.000000
8724.365556,0.000000
8988.740270,0.000000
9253.114984,0.000000
9517.489698,0.000000
9781.864411,0.000000
10046.239125,0.000000
10310.613839,0.000000
10574.988553,0.000000
10839.363267,0.000000
11103.737981,0.000000
11368.112694,0.000000
11632.487408,0.000000
11896.862122,0.000000
12161.236836,0.000000
12425.611550,0.000000
12689.986263,0.000000
12954.360977,0.000000
13218.735691,0.000000
13483.110405,0.000000
13747.485119,0.000000
14011.859833,0.000000
14276.234546,0.000000
14540.609260,0.000000
14804.983974,0.000000
15069.358688,0.000000
15333.733402,0.000000
15598.108115,0.000000
