current_density_A_per_m2,voltage_V
0.000000,1.206019
183.363326,0.000000
366.726653,0.000000
550.089979,0.000000
733.453306,0.000000
916.816632,0.000000
1100.179959,0.000000
1283.543285,0.000000
1466.906612,0.000000
1650.269938,0.000000
1833.633265,0.000000
2016.996591,0.000000
2200.359918,0.000000
2383.723244,0.000000
2567.086571,0.000000
2750.449897,0.000000
2933.813224,0.000000
3117.176550,0.000000
3300.539877,0.000000
3483.903203,0.000000
3667.266530,0.000000
3850.629856,0.000000
4033.993183,0.000000
4217.356509,0.000000
4400.719836,0.000000
4584.083162,0.000000
4767.446489,0.000000
4950.809815,0.000000
5134.173142,0.000000
5317.536468,0.000000
5500.899795,0.000000
5684.263121,0.000000
5867.626448,0.000000
6050.989774,0.000000
6234.353101,0.000000
6417.716427,0.000000
6601.079754,0.000000
6784.443080,0.000000
6967.806407,0.000000
7151.169733,0.000000
7334.533060,0.000000
7517.896386,0.000000
7701.259713,0.000000
7884.623039,0.000000
8067.986365,0.000000
8251.349692,0.000000
8434.713018,0.000000
8618.076345,0.000000
8801.439671,0.000000
8984.802998,0.000000
9168.166324,0.000000
9351.529651,0.000000
9534.892977,0.000000
9718.256304,0.000000
9901.619630,0.000000
10084.982957,0.000000
10268.346283,0.000000
10451.709610,0.000000
10635.072936,0.000000
10818.436263,0.000000
