current_density_A_per_cm2,voltage_V
0.010000,1.053168
0.025227,1.002663
0.040455,0.963143
0.055682,0.929317
0.070909,0.898780
0.086136,0.870175
0.101364,0.842593
0.116591,0.815316
0.131818,0.787660
0.147045,0.758843
0.162273,0.727779
0.177500,0.692662
0.192727,0.649772
0.207954,0.588436
0.223182,0.425586
0.238409,0.399534
0.253636,0.388489
0.268864,0.377738
0.284091,0.367253
0.299318,0.357006
0.314545,0.346976
0.329773,0.337143
0.345000,0.327490
0.360227,0.318004
0.375454,0.308670
0.390682,0.299477
0.405909,0.290415
0.421136,0.281475
0.436363,0.272648
0.451591,0.263927
0.466818,0.255305
0.482045,0.246777
0.497273,0.238336
0.512500,0.229977
0.527727,0.221697
0.542954,0.213490
0.558182,0.205352
0.573409,0.197281
0.588636,0.189272
0.603863,0.181323
0.619091,0.173431
0.634318,0.165592
0.649545,0.157805
0.664772,0.150068
0.680000,0.142377
0.695227,0.134732
0.710454,0.127129
0.725681,0.119568
0.740909,0.112047
0.756136,0.104563
