current_density_A_per_cm2,voltage_V
0.010000,1.036614
0.034526,0.939739
0.059053,0.846272
0.083579,0.671162
0.108106,0.499690
0.132632,0.473194
0.157159,0.449209
0.181685,0.427082
0.206212,0.406385
0.230738,0.386823
0.255265,0.368184
0.279791,0.350311
0.304318,0.333081
0.328844,0.316403
0.353371,0.300200
0.377897,0.284412
0.402424,0.268990
0.426950,0.253891
0.451477,0.239083
0.476003,0.224534
0.500530,0.210220
0.525056,0.196120
0.549583,0.182214
0.574109,0.168487
0.598636,0.154923
0.623162,0.141510
0.647688,0.128237
0.672215,0.115094
0.696741,0.102071
0.721268,0.089160
0.745794,0.076355
0.770321,0.063648
0.794847,0.051034
0.819374,0.050000
0.843900,0.050000
0.868427,0.050000
0.892953,0.050000
0.917480,0.050000
0.942006,0.050000
0.966533,0.050000
0.991059,0.050000
1.015586,0.050000
1.040112,0.050000
1.064639,0.050000
1.089165,0.050000
1.113692,0.050000
1.138218,0.050000
1.162745,0.050000
1.187271,0.050000
1.211797,0.050000
