current_density_A_per_cm2,voltage_V
0.010000,1.057396
0.014946,1.038560
0.019893,1.021634
0.024839,1.006154
0.029785,0.991803
0.034732,0.978350
0.039678,0.965624
0.044624,0.953496
0.049571,0.941860
0.054517,0.930634
0.059464,0.919749
0.064410,0.909147
0.069356,0.898778
0.074303,0.888598
0.079249,0.878568
0.084195,0.868654
0.089142,0.858821
0.094088,0.849038
0.099034,0.839275
0.103981,0.829500
0.108927,0.819683
0.113873,0.809791
0.118820,0.799788
0.123766,0.789635
0.128713,0.779290
0.133659,0.768703
0.138605,0.757816
0.143552,0.746560
0.148498,0.734848
0.153444,0.722573
0.158391,0.709596
0.163337,0.695732
0.168283,0.680724
0.173230,0.664201
0.178176,0.645596
0.183122,0.623971
0.188069,0.597611
0.193015,0.562785
0.197962,0.508433
0.202908,0.422387
0.207854,0.418310
0.212801,0.414280
0.217747,0.410293
0.222693,0.406348
0.227640,0.402444
0.232586,0.398578
0.237532,0.394749
0.242479,0.390957
0.247425,0.387199
0.252371,0.383474
