current_density_A_per_cm2,voltage_V
0.010000,1.067066
0.023144,1.023483
0.036288,0.989288
0.049431,0.960428
0.062575,0.934976
0.075719,0.911859
0.088863,0.890412
0.102007,0.870188
0.115151,0.850870
0.128294,0.832219
0.141438,0.814042
0.154582,0.796180
0.167726,0.778489
0.180870,0.760836
0.194014,0.743085
0.207157,0.725092
0.220301,0.706691
0.233445,0.687684
0.246589,0.667813
0.259733,0.646728
0.272876,0.623916
0.286020,0.598568
0.299164,0.569266
0.312308,0.533135
0.325452,0.482658
0.338596,0.381278
0.351739,0.328608
0.364883,0.320352
0.378027,0.312209
0.391171,0.304173
0.404315,0.296237
0.417459,0.288395
0.430602,0.280641
0.443746,0.272971
0.456890,0.265379
0.470034,0.257861
0.483178,0.250413
0.496321,0.243033
0.509465,0.235715
0.522609,0.228458
0.535753,0.221259
0.548897,0.214114
0.562041,0.207021
0.575184,0.199978
0.588328,0.192983
0.601472,0.186033
0.614616,0.179127
0.627760,0.172263
0.640904,0.165440
0.654047,0.158655
