current_density_A_per_cm2,voltage_V
0.010000,1.046273
0.027511,0.991031
0.045022,0.948972
0.062534,0.913358
0.080045,0.881319
0.097556,0.851278
0.115067,0.822187
0.132578,0.793188
0.150090,0.763420
0.167601,0.731796
0.185112,0.696632
0.202623,0.654643
0.220135,0.597113
0.237646,0.475040
0.255157,0.391418
0.272668,0.379789
0.290179,0.368497
0.307691,0.357505
0.325202,0.346781
0.342713,0.336299
0.360224,0.326037
0.377735,0.315974
0.395247,0.306093
0.412758,0.296379
0.430269,0.286819
0.447780,0.277401
0.465292,0.268114
0.482803,0.258951
0.500314,0.249901
0.517825,0.240957
0.535336,0.232113
0.552848,0.223363
0.570359,0.214700
0.587870,0.206120
0.605381,0.197618
0.622892,0.189190
0.640404,0.180831
0.657915,0.172538
0.675426,0.164308
0.692937,0.156138
0.710449,0.148024
0.727960,0.139964
0.745471,0.131956
0.762982,0.123997
0.780493,0.116084
0.798005,0.108217
0.815516,0.100393
0.833027,0.092610
0.850538,0.084867
0.868049,0.077161
