current_density_A_per_cm2,voltage_V
0.010000,1.053801
0.025163,1.003251
0.040325,0.963909
0.055488,0.930439
0.070651,0.900430
0.085814,0.872537
0.100976,0.845891
0.116139,0.819838
0.131302,0.793809
0.146464,0.767219
0.161627,0.739355
0.176790,0.709201
0.191953,0.675045
0.207115,0.633377
0.222278,0.574354
0.237441,0.431558
0.252603,0.387748
0.267766,0.377063
0.282929,0.366648
0.298091,0.356477
0.313254,0.346526
0.328417,0.336776
0.343580,0.327210
0.358742,0.317813
0.373905,0.308571
0.389068,0.299474
0.404230,0.290509
0.419393,0.281669
0.434556,0.272945
0.449719,0.264328
0.464881,0.255813
0.480044,0.247392
0.495207,0.239061
0.510369,0.230813
0.525532,0.222646
0.540695,0.214553
0.555858,0.206531
0.571020,0.198576
0.586183,0.190685
0.601346,0.182855
0.616508,0.175083
0.631671,0.167366
0.646834,0.159701
0.661996,0.152086
0.677159,0.144520
0.692322,0.136999
0.707485,0.129522
0.722647,0.122088
0.737810,0.114694
0.752973,0.107339
