current_density_A_per_m2,voltage_V
0.000000,1.207672
220.921256,0.000000
441.842513,0.000000
662.763769,0.000000
883.685026,0.000000
1104.606282,0.000000
1325.527539,0.000000
1546.448795,0.000000
1767.370052,0.000000
1988.291308,0.000000
2209.212565,0.000000
2430.133821,0.000000
2651.055078,0.000000
2871.976334,0.000000
3092.897590,0.000000
3313.818847,0.000000
3534.740103,0.000000
3755.661360,0.000000
3976.582616,0.000000
4197.503873,0.000000
4418.425129,0.000000
4639.346386,0.000000
4860.267642,0.000000
5081.188899,0.000000
5302.110155,0.000000
5523.031412,0.000000
5743.952668,0.000000
5964.873924,0.000000
6185.795181,0.000000
6406.716437,0.000000
6627.637694,0.000000
6848.558950,0.000000
7069.480207,0.000000
7290.401463,0.000000
7511.322720,0.000000
7732.243976,0.000000
7953.165233,0.000000
8174.086489,0.000000
8395.007746,0.000000
8615.929002,0.000000
8836.850258,0.000000
9057.771515,0.000000
9278.692771,0.000000
9499.614028,0.000000
9720.535284,0.000000
9941.456541,0.000000
10162.377797,0.000000
10383.299054,0.000000
10604.220310,0.000000
10825.141567,0.000000
11046.062823,0.000000
11266.984080,0.000000
11487.905336,0.000000
11708.826592,0.000000
11929.747849,0.000000
12150.669105,0.000000
12371.590362,0.000000
12592.511618,0.000000
12813.432875,0.000000
13034.354131,0.000000
