current_density_A_per_cm2,voltage_V
0.010000,1.036824
0.028620,0.967025
0.047239,0.907944
0.065859,0.848787
0.084479,0.777482
0.103099,0.637701
0.121718,0.486224
0.140338,0.467512
0.158958,0.450097
0.177578,0.433724
0.196197,0.418203
0.214817,0.403395
0.233437,0.389189
0.252057,0.375501
0.270676,0.362262
0.289296,0.349415
0.307916,0.336916
0.326535,0.324726
0.345155,0.312812
0.363775,0.301147
0.382395,0.289708
0.401014,0.278473
0.419634,0.267426
0.438254,0.256550
0.456874,0.245832
0.475493,0.235260
0.494113,0.224823
0.512733,0.214512
0.531353,0.204317
0.549972,0.194232
0.568592,0.184249
0.587212,0.174361
0.605831,0.164563
0.624451,0.154850
0.643071,0.145217
0.661691,0.135660
0.680310,0.126173
0.698930,0.116755
0.717550,0.107400
0.736170,0.098106
0.754789,0.088871
0.773409,0.079690
0.792029,0.070563
0.810649,0.061485
0.829268,0.052456
0.847888,0.050000
0.866508,0.050000
0.885128,0.050000
0.903747,0.050000
0.922367,0.050000
