current_density_A_per_cm2,voltage_V
0.010000,1.051665
0.019719,1.015648
0.029438,0.985327
0.039157,0.958481
0.048877,0.933880
0.058596,0.910750
0.068315,0.888545
0.078034,0.866840
0.087753,0.845260
0.097472,0.823439
0.107192,0.800962
0.116911,0.777311
0.126630,0.751743
0.136349,0.723062
0.146068,0.689037
0.155787,0.644480
0.165507,0.570930
0.175226,0.441523
0.184945,0.433025
0.194664,0.424747
0.204383,0.416668
0.214102,0.408773
0.223822,0.401046
0.233541,0.393474
0.243260,0.386045
0.252979,0.378748
0.262698,0.371576
0.272417,0.364519
0.282137,0.357569
0.291856,0.350721
0.301575,0.343967
0.311294,0.337302
0.321013,0.330721
0.330732,0.324219
0.340452,0.317792
0.350171,0.311436
0.359890,0.305147
0.369609,0.298922
0.379328,0.292757
0.389047,0.286650
0.398766,0.280599
0.408486,0.274600
0.418205,0.268650
0.427924,0.262749
0.437643,0.256894
0.447362,0.251083
0.457081,0.245314
0.466801,0.239585
0.476520,0.233895
0.486239,0.228243
