current_density_A_per_m2,voltage_V
0.000000,1.208142
231.609630,0.000000
463.219261,0.000000
694.828891,0.000000
926.438521,0.000000
1158.048152,0.000000
1389.657782,0.000000
1621.267412,0.000000
1852.877043,0.000000
2084.486673,0.000000
2316.096304,0.000000
2547.705934,0.000000
2779.315564,0.000000
3010.925195,0.000000
3242.534825,0.000000
3474.144455,0.000000
3705.754086,0.000000
3937.363716,0.000000
4168.973346,0.000000
4400.582977,0.000000
4632.192607,0.000000
4863.802237,0.000000
5095.411868,0.000000
5327.021498,0.000000
5558.631129,0.000000
5790.240759,0.000000
6021.850389,0.000000
6253.460020,0.000000
6485.069650,0.000000
6716.679280,0.000000
6948.288911,0.000000
7179.898541,0.000000
7411.508171,0.000000
7643.117802,0.000000
7874.727432,0.000000
8106.337062,0.000000
8337.946693,0.000000
8569.556323,0.000000
8801.165954,0.000000
9032.775584,0.000000
9264.385214,0.000000
9495.994845,0.000000
9727.604475,0.000000
9959.214105,0.000000
10190.823736,0.000000
10422.433366,0.000000
10654.042996,0.000000
10885.652627,0.000000
11117.262257,0.000000
11348.871887,0.000000
11580.481518,0.000000
11812.091148,0.000000
12043.700779,0.000000
12275.310409,0.000000
12506.920039,0.000000
12738.529670,0.000000
12970.139300,0.000000
13201.748930,0.000000
13433.358561,0.000000
13664.968191,0.000000
