current_density_A_per_cm2,voltage_V
0.010000,1.033350
0.036555,0.947081
0.063109,0.878660
0.089664,0.810180
0.116219,0.721396
0.142774,0.469112
0.169328,0.446259
0.195883,0.425265
0.222438,0.405695
0.248993,0.387255
0.275547,0.369730
0.302102,0.352963
0.328657,0.336834
0.355211,0.321249
0.381766,0.306133
0.408321,0.291427
0.434876,0.277081
0.461430,0.263054
0.487985,0.249312
0.514540,0.235826
0.541095,0.222571
0.567649,0.209526
0.594204,0.196672
0.620759,0.183993
0.647313,0.171474
0.673868,0.159104
0.700423,0.146871
0.726978,0.134765
0.753532,0.122777
0.780087,0.110899
0.806642,0.099125
0.833197,0.087447
0.859751,0.075860
0.886306,0.064358
0.912861,0.052936
0.939415,0.050000
0.965970,0.050000
0.992525,0.050000
1.019080,0.050000
1.045634,0.050000
1.072189,0.050000
1.098744,0.050000
1.125299,0.050000
1.151853,0.050000
1.178408,0.050000
1.204963,0.050000
1.231517,0.050000
1.258072,0.050000
1.284627,0.050000
1.311182,0.050000
