current_density_A_per_m2,voltage_V
0.000000,1.206955
204.635372,0.000000
409.270745,0.000000
613.906117,0.000000
818.541490,0.000000
1023.176862,0.000000
1227.812235,0.000000
1432.447607,0.000000
1637.082979,0.000000
1841.718352,0.000000
2046.353724,0.000000
2250.989097,0.000000
2455.624469,0.000000
2660.259842,0.000000
2864.895214,0.000000
3069.530586,0.000000
3274.165959,0.000000
3478.801331,0.000000
3683.436704,0.000000
3888.072076,0.000000
4092.707449,0.000000
4297.342821,0.000000
4501.978193,0.000000
4706.613566,0.000000
4911.248938,0.000000
5115.884311,0.000000
5320.519683,0.000000
5525.155055,0.000000
5729.790428,0.000000
5934.425800,0.000000
6139.061173,0.000000
6343.696545,0.000000
6548.331918,0.000000
6752.967290,0.000000
6957.602662,0.000000
7162.238035,0.000000
7366.873407,0.000000
7571.508780,0.000000
7776.144152,0.000000
7980.779525,0.000000
8185.414897,0.000000
8390.050269,0.000000
8594.685642,0.000000
8799.321014,0.000000
9003.956387,0.000000
9208.591759,0.000000
9413.227132,0.000000
9617.862504,0.000000
9822.497876,0.000000
10027.133249,0.000000
10231.768621,0.000000
10436.403994,0.000000
10641.039366,0.000000
10845.674739,0.000000
11050.310111,0.000000
11254.945483,0.000000
11459.580856,0.000000
11664.216228,0.000000
11868.851601,0.000000
12073.486973,0.000000
