current_density_A_per_cm2,voltage_V
0.010000,1.070548
0.027902,1.012206
0.045805,0.968277
0.063707,0.931482
0.081609,0.898797
0.099512,0.868634
0.117414,0.840012
0.135316,0.812235
0.153218,0.784734
0.171121,0.756963
0.189023,0.728311
0.206925,0.697973
0.224828,0.664705
0.242730,0.626237
0.260632,0.577350
0.278535,0.499521
0.296437,0.359232
0.314339,0.346687
0.332242,0.334423
0.350144,0.322413
0.368046,0.310634
0.385948,0.299063
0.403851,0.287684
0.421753,0.276481
0.439655,0.265439
0.457558,0.254546
0.475460,0.243791
0.493362,0.233164
0.511265,0.222657
0.529167,0.212262
0.547069,0.201971
0.564972,0.191778
0.582874,0.181677
0.600776,0.171663
0.618678,0.161731
0.636581,0.151875
0.654483,0.142093
0.672385,0.132380
0.690288,0.122733
0.708190,0.113148
0.726092,0.103623
0.743995,0.094154
0.761897,0.084739
0.779799,0.075376
0.797702,0.066062
0.815604,0.056795
0.833506,0.050000
0.851408,0.050000
0.869311,0.050000
0.887213,0.050000
