current_density_A_per_cm2,voltage_V
0.010000,1.051501
0.021150,1.013046
0.032300,0.981333
0.043449,0.953554
0.054599,0.928244
0.065749,0.904514
0.076899,0.881754
0.088049,0.859497
0.099198,0.837335
0.110348,0.814861
0.121498,0.791618
0.132648,0.767010
0.143798,0.740167
0.154947,0.709623
0.166097,0.672468
0.177247,0.621161
0.188397,0.519223
0.199547,0.432775
0.210696,0.424071
0.221846,0.415583
0.232996,0.407293
0.244146,0.399184
0.255295,0.391240
0.266445,0.383448
0.277595,0.375798
0.288745,0.368277
0.299895,0.360878
0.311044,0.353591
0.322194,0.346410
0.333344,0.339328
0.344494,0.332338
0.355644,0.325434
0.366793,0.318613
0.377943,0.311869
0.389093,0.305198
0.400243,0.298595
0.411393,0.292058
0.422542,0.285583
0.433692,0.279168
0.444842,0.272808
0.455992,0.266501
0.467142,0.260246
0.478291,0.254039
0.489441,0.247878
0.500591,0.241762
0.511741,0.235689
0.522891,0.229657
0.534040,0.223663
0.545190,0.217707
0.556340,0.211788
