current_density_A_per_cm2,voltage_V
0.010000,1.049880
0.030482,0.988298
0.050965,0.942891
0.071447,0.904918
0.091929,0.870945
0.112411,0.839168
0.132894,0.808418
0.153376,0.777753
0.173858,0.746225
0.194340,0.712619
0.214823,0.674989
0.235305,0.629351
0.255787,0.564009
0.276269,0.382386
0.296752,0.369317
0.317234,0.356637
0.337716,0.344301
0.358198,0.332270
0.378681,0.320512
0.399163,0.309000
0.419645,0.297710
0.440127,0.286622
0.460610,0.275719
0.481092,0.264984
0.501574,0.254405
0.522056,0.243969
0.542539,0.233667
0.563021,0.223487
0.583503,0.213422
0.603986,0.203465
0.624468,0.193608
0.644950,0.183844
0.665432,0.174169
0.685915,0.164577
0.706397,0.155063
0.726879,0.145623
0.747361,0.136254
0.767844,0.126950
0.788326,0.117709
0.808808,0.108528
0.829290,0.099404
0.849773,0.090334
0.870255,0.081315
0.890737,0.072346
0.911219,0.063423
0.931702,0.054546
0.952184,0.050000
0.972666,0.050000
0.993148,0.050000
1.013631,0.050000
