current_density_A_per_cm2,voltage_V
0.010000,1.070650
0.031847,1.002759
0.053694,0.953530
0.075541,0.912759
0.097389,0.876598
0.119236,0.843109
0.141083,0.811101
0.162930,0.779701
0.184777,0.748135
0.206624,0.715558
0.228472,0.680843
0.250319,0.642145
0.272166,0.595694
0.294013,0.530665
0.315860,0.360663
0.337707,0.334652
0.359555,0.320343
0.381402,0.306358
0.403249,0.292664
0.425096,0.279230
0.446943,0.266033
0.468790,0.253050
0.490638,0.240263
0.512485,0.227654
0.534332,0.215211
0.556179,0.202920
0.578026,0.190770
0.599873,0.178750
0.621721,0.166852
0.643568,0.155067
0.665415,0.143388
0.687262,0.131809
0.709109,0.120323
0.730956,0.108925
0.752804,0.097610
0.774651,0.086373
0.796498,0.075211
0.818345,0.064118
0.840192,0.053091
0.862039,0.050000
0.883886,0.050000
0.905734,0.050000
0.927581,0.050000
0.949428,0.050000
0.971275,0.050000
0.993122,0.050000
1.014969,0.050000
1.036817,0.050000
1.058664,0.050000
1.080511,0.050000
