current_density_A_per_cm2,voltage_V
0.010000,1.057612
0.014120,1.042121
0.018239,1.028032
0.022359,1.015050
0.026479,1.002964
0.030599,0.991615
0.034718,0.980882
0.038838,0.970670
0.042958,0.960903
0.047077,0.951518
0.051197,0.942465
0.055317,0.933701
0.059436,0.925188
0.063556,0.916897
0.067676,0.908800
0.071796,0.900872
0.075915,0.893094
0.080035,0.885446
0.084155,0.877910
0.088274,0.870473
0.092394,0.863118
0.096514,0.855833
0.100633,0.848606
0.104753,0.841424
0.108873,0.834275
0.112993,0.827149
0.117112,0.820034
0.121232,0.812920
0.125352,0.805795
0.129471,0.798648
0.133591,0.791467
0.137711,0.784240
0.141831,0.776954
0.145950,0.769595
0.150070,0.762148
0.154190,0.754596
0.158309,0.746921
0.162429,0.739103
0.166549,0.731119
0.170668,0.722942
0.174788,0.714542
0.178908,0.705882
0.183028,0.696919
0.187147,0.687602
0.191267,0.677867
0.195387,0.667636
0.199506,0.656807
0.203626,0.645248
0.207746,0.632785
0.211866,0.619172
