current_density_A_per_cm2,voltage_V
0.010000,1.060860
0.020276,1.026362
0.030553,0.998291
0.040829,0.974212
0.051106,0.952841
0.061382,0.933414
0.071659,0.915436
0.081935,0.898568
0.092212,0.882567
0.102488,0.867250
0.112765,0.852474
0.123041,0.838124
0.133318,0.824105
0.143594,0.810336
0.153871,0.796744
0.164147,0.783263
0.174424,0.769830
0.184700,0.756383
0.194977,0.742858
0.205253,0.729186
0.215530,0.715294
0.225806,0.701094
0.236083,0.686485
0.246359,0.671340
0.256635,0.655498
0.266912,0.638745
0.277188,0.620783
0.287465,0.601178
0.297741,0.579248
0.308018,0.553839
0.318294,0.522720
0.328571,0.480602
0.338847,0.408217
0.349124,0.334953
0.359400,0.328745
0.369677,0.322608
0.379953,0.316538
0.390230,0.310532
0.400506,0.304587
0.410783,0.298699
0.421059,0.292867
0.431336,0.287086
0.441612,0.281356
0.451889,0.275674
0.462165,0.270038
0.472442,0.264446
0.482718,0.258895
0.492994,0.253386
0.503271,0.247915
0.513547,0.242481
