current_density_A_per_cm2,voltage_V
0.010000,1.039099
0.016360,1.012014
0.022720,0.987401
0.029080,0.964337
0.035441,0.942177
0.041801,0.920410
0.048161,0.898568
0.054521,0.876157
0.060881,0.852574
0.067241,0.826967
0.073601,0.797951
0.079962,0.762853
0.086322,0.715043
0.092682,0.626157
0.099042,0.511915
0.105402,0.504396
0.111762,0.497124
0.118122,0.490076
0.124482,0.483232
0.130843,0.476573
0.137203,0.470085
0.143563,0.463754
0.149923,0.457568
0.156283,0.451517
0.162643,0.445590
0.169003,0.439780
0.175364,0.434078
0.181724,0.428478
0.188084,0.422974
0.194444,0.417559
0.200804,0.412228
0.207164,0.406977
0.213524,0.401801
0.219885,0.396697
0.226245,0.391659
0.232605,0.386686
0.238965,0.381774
0.245325,0.376919
0.251685,0.372119
0.258045,0.367372
0.264406,0.362676
0.270766,0.358027
0.277126,0.353424
0.283486,0.348865
0.289846,0.344348
0.296206,0.339871
0.302566,0.335434
0.308927,0.331033
0.315287,0.326668
0.321647,0.322338
