current_density_A_per_cm2,voltage_V
0.010000,1.054544
0.021151,1.013145
0.032302,0.978478
0.043453,0.947575
0.054604,0.918829
0.065755,0.891190
0.076906,0.863833
0.088057,0.835960
0.099208,0.806627
0.110359,0.774457
0.121510,0.736975
0.132661,0.688432
0.143812,0.607185
0.154963,0.463590
0.166114,0.453139
0.177265,0.443032
0.188415,0.433232
0.199566,0.423708
0.210717,0.414431
0.221868,0.405378
0.233019,0.396530
0.244170,0.387868
0.255321,0.379378
0.266472,0.371044
0.277623,0.362857
0.288774,0.354804
0.299925,0.346876
0.311076,0.339065
0.322227,0.331363
0.333378,0.323763
0.344529,0.316258
0.355680,0.308843
0.366831,0.301513
0.377982,0.294262
0.389133,0.287087
0.400284,0.279983
0.411435,0.272947
0.422586,0.265974
0.433737,0.259063
0.444888,0.252210
0.456039,0.245412
0.467190,0.238666
0.478341,0.231971
0.489492,0.225324
0.500643,0.218723
0.511794,0.212166
0.522944,0.205651
0.534095,0.199176
0.545246,0.192740
0.556397,0.186342
