current_density_A_per_cm2,voltage_V
0.010000,1.034855
0.025667,0.976552
0.041334,0.927572
0.057001,0.881244
0.072668,0.832800
0.088335,0.775175
0.104002,0.684937
0.119670,0.488943
0.135337,0.473263
0.151004,0.458551
0.166671,0.444634
0.182338,0.431386
0.198005,0.418707
0.213672,0.406516
0.229339,0.394752
0.245006,0.383362
0.260673,0.372302
0.276340,0.361538
0.292007,0.351038
0.307675,0.340776
0.323342,0.330731
0.339009,0.320883
0.354676,0.311215
0.370343,0.301713
0.386010,0.292363
0.401677,0.283153
0.417344,0.274075
0.433011,0.265118
0.448678,0.256273
0.464345,0.247535
0.480012,0.238895
0.495679,0.230349
0.511347,0.221889
0.527014,0.213512
0.542681,0.205213
0.558348,0.196986
0.574015,0.188829
0.589682,0.180738
0.605349,0.172709
0.621016,0.164740
0.636683,0.156827
0.652350,0.148968
0.668017,0.141160
0.683684,0.133402
0.699351,0.125690
0.715019,0.118023
0.730686,0.110399
0.746353,0.102816
0.762020,0.095272
0.777687,0.087767
