current_density_A_per_m2,voltage_V
0.000000,1.205871
180.016621,0.000000
360.033242,0.000000
540.049862,0.000000
720.066483,0.000000
900.083104,0.000000
1080.099725,0.000000
1260.116346,0.000000
1440.132966,0.000000
1620.149587,0.000000
1800.166208,0.000000
1980.182829,0.000000
2160.199450,0.000000
2340.216070,0.000000
2520.232691,0.000000
2700.249312,0.000000
2880.265933,0.000000
3060.282554,0.000000
3240.299174,0.000000
3420.315795,0.000000
3600.332416,0.000000
3780.349037,0.000000
3960.365658,0.000000
4140.382278,0.000000
4320.398899,0.000000
4500.415520,0.000000
4680.432141,0.000000
4860.448762,0.000000
5040.465382,0.000000
5220.482003,0.000000
5400.498624,0.000000
5580.515245,0.000000
5760.531866,0.000000
5940.548486,0.000000
6120.565107,0.000000
6300.581728,0.000000
6480.598349,0.000000
6660.614970,0.000000
6840.631590,0.000000
7020.648211,0.000000
7200.664832,0.000000
7380.681453,0.000000
7560.698074,0.000000
7740.714694,0.000000
7920.731315,0.000000
8100.747936,0.000000
8280.764557,0.000000
8460.781178,0.000000
8640.797798,0.000000
8820.814419,0.000000
9000.831040,0.000000
9180.847661,0.000000
9360.864282,0.000000
9540.880902,0.000000
9720.897523,0.000000
9900.914144,0.000000
10080.930765,0.000000
10260.947386,0.000000
10440.964006,0.000000
10620.980627,0.000000
