current_density_A_per_cm2,voltage_V
0.010000,1.050841
0.024029,0.999621
0.038058,0.957725
0.052086,0.920343
0.066115,0.884985
0.080144,0.849878
0.094173,0.813257
0.108201,0.772610
0.122230,0.722860
0.136259,0.647491
0.150288,0.464087
0.164317,0.450823
0.178345,0.438120
0.192374,0.425903
0.206403,0.414107
0.220432,0.402684
0.234460,0.391589
0.248489,0.380790
0.262518,0.370254
0.276547,0.359956
0.290576,0.349876
0.304604,0.339992
0.318633,0.330289
0.332662,0.320753
0.346691,0.311369
0.360719,0.302126
0.374748,0.293015
0.388777,0.284027
0.402806,0.275152
0.416835,0.266383
0.430863,0.257714
0.444892,0.249139
0.458921,0.240652
0.472950,0.232247
0.486978,0.223921
0.501007,0.215669
0.515036,0.207487
0.529065,0.199372
0.543093,0.191319
0.557122,0.183327
0.571151,0.175392
0.585180,0.167511
0.599209,0.159682
0.613237,0.151903
0.627266,0.144171
0.641295,0.136484
0.655324,0.128841
0.669352,0.121240
0.683381,0.113679
0.697410,0.106156
