current_density_A_per_cm2,voltage_V
0.010000,1.043356
0.035331,0.969322
0.060663,0.916004
0.085994,0.870856
0.111326,0.829188
0.136657,0.788236
0.161989,0.745475
0.187320,0.697228
0.212652,0.634914
0.237983,0.514797
0.263315,0.388300
0.288646,0.372216
0.313978,0.356760
0.339309,0.341841
0.364641,0.327384
0.389972,0.313332
0.415304,0.299635
0.440635,0.286254
0.465967,0.273154
0.491298,0.260307
0.516630,0.247688
0.541961,0.235277
0.567293,0.223055
0.592624,0.211006
0.617956,0.199115
0.643287,0.187372
0.668619,0.175764
0.693950,0.164282
0.719281,0.152917
0.744613,0.141662
0.769944,0.130508
0.795276,0.119450
0.820607,0.108482
0.845939,0.097598
0.871270,0.086794
0.896602,0.076065
0.921933,0.065407
0.947265,0.054816
0.972596,0.050000
0.997928,0.050000
1.023259,0.050000
1.048591,0.050000
1.073922,0.050000
1.099254,0.050000
1.124585,0.050000
1.149917,0.050000
1.175248,0.050000
1.200580,0.050000
1.225911,0.050000
1.251243,0.050000
