current_density_A_per_cm2,voltage_V
0.010000,1.045092
0.027653,0.978313
0.045307,0.922889
0.062960,0.869985
0.080613,0.812774
0.098267,0.737799
0.115920,0.516231
0.133573,0.474672
0.151227,0.457029
0.168880,0.440436
0.186533,0.424705
0.204187,0.409695
0.221840,0.395297
0.239494,0.381423
0.257147,0.368005
0.274800,0.354987
0.292454,0.342321
0.310107,0.329970
0.327760,0.317901
0.345414,0.306085
0.363067,0.294498
0.380720,0.283121
0.398374,0.271934
0.416027,0.260922
0.433680,0.250072
0.451334,0.239371
0.468987,0.228807
0.486640,0.218372
0.504294,0.208056
0.521947,0.197851
0.539600,0.187751
0.557254,0.177749
0.574907,0.167839
0.592561,0.158015
0.610214,0.148273
0.627867,0.138608
0.645521,0.129016
0.663174,0.119493
0.680827,0.110036
0.698481,0.100641
0.716134,0.091306
0.733787,0.082027
0.751441,0.072802
0.769094,0.063628
0.786747,0.054504
0.804401,0.050000
0.822054,0.050000
0.839707,0.050000
0.857361,0.050000
0.875014,0.050000
