current_density_A_per_cm2,voltage_V
0.010000,1.046925
0.025069,0.997904
0.040137,0.959668
0.055206,0.927082
0.070275,0.897809
0.085344,0.870545
0.100412,0.844434
0.115481,0.818827
0.130550,0.793147
0.145618,0.766785
0.160687,0.738981
0.175756,0.708616
0.190825,0.673744
0.205893,0.630166
0.220962,0.564915
0.236031,0.403169
0.251099,0.392678
0.266168,0.382479
0.281237,0.372542
0.296306,0.362842
0.311374,0.353356
0.326443,0.344066
0.341512,0.334954
0.356581,0.326007
0.371649,0.317211
0.386718,0.308554
0.401787,0.300028
0.416855,0.291622
0.431924,0.283328
0.446993,0.275140
0.462062,0.267049
0.477130,0.259051
0.492199,0.251140
0.507268,0.243311
0.522336,0.235558
0.537405,0.227879
0.552474,0.220269
0.567543,0.212724
0.582611,0.205241
0.597680,0.197817
0.612749,0.190450
0.627817,0.183136
0.642886,0.175873
0.657955,0.168659
0.673024,0.161491
0.688092,0.154368
0.703161,0.147288
0.718230,0.140249
0.733298,0.133249
0.748367,0.126288
