current_density_A_per_cm2,voltage_V
0.010000,1.050213
0.013878,1.034199
0.017755,1.019349
0.021633,1.005407
0.025510,0.992183
0.029388,0.979532
0.033265,0.967338
0.037143,0.955505
0.041020,0.943953
0.044898,0.932612
0.048776,0.921418
0.052653,0.910314
0.056531,0.899243
0.060408,0.888150
0.064286,0.876978
0.068163,0.865665
0.072041,0.854144
0.075918,0.842338
0.079796,0.830156
0.083673,0.817487
0.087551,0.804192
0.091429,0.790086
0.095306,0.774920
0.099184,0.758337
0.103061,0.739798
0.106939,0.718430
0.110816,0.692653
0.114694,0.659141
0.118571,0.608567
0.122449,0.493257
0.126327,0.489096
0.130204,0.485002
0.134082,0.480972
0.137959,0.477003
0.141837,0.473091
0.145714,0.469234
0.149592,0.465430
0.153469,0.461676
0.157347,0.457970
0.161224,0.454310
0.165102,0.450694
0.168980,0.447119
0.172857,0.443585
0.176735,0.440090
0.180612,0.436632
0.184490,0.433210
0.188367,0.429822
0.192245,0.426467
0.196122,0.423144
0.200000,0.419853
