current_density_A_per_cm2,voltage_V
0.010000,1.058643
0.022619,1.012788
0.035239,0.975380
0.047858,0.942584
0.060477,0.912466
0.073096,0.883840
0.085716,0.855841
0.098335,0.827701
0.110954,0.798593
0.123573,0.767418
0.136193,0.732401
0.148812,0.689964
0.161431,0.630109
0.174050,0.484121
0.186670,0.433273
0.199289,0.422281
0.211908,0.411614
0.224527,0.401237
0.237147,0.391121
0.249766,0.381242
0.262385,0.371577
0.275004,0.362107
0.287624,0.352817
0.300243,0.343692
0.312862,0.334719
0.325481,0.325887
0.338101,0.317185
0.350720,0.308606
0.363339,0.300139
0.375958,0.291779
0.388578,0.283519
0.401197,0.275351
0.413816,0.267272
0.426435,0.259276
0.439055,0.251358
0.451674,0.243514
0.464293,0.235740
0.476912,0.228032
0.489532,0.220388
0.502151,0.212804
0.514770,0.205277
0.527389,0.197805
0.540009,0.190384
0.552628,0.183014
0.565247,0.175690
0.577867,0.168413
0.590486,0.161179
0.603105,0.153987
0.615724,0.146835
0.628344,0.139722
