current_density_A_per_cm2,voltage_V
0.010000,1.056273
0.018207,1.026764
0.026415,1.001474
0.034622,0.978938
0.042829,0.958299
0.051036,0.939005
0.059244,0.920671
0.067451,0.903011
0.075658,0.885794
0.083865,0.868828
0.092073,0.851933
0.100280,0.834932
0.108487,0.817639
0.116694,0.799837
0.124902,0.781257
0.133109,0.761544
0.141316,0.740185
0.149523,0.716382
0.157731,0.688753
0.165938,0.654523
0.174145,0.606568
0.182352,0.512036
0.190560,0.441575
0.198767,0.434878
0.206974,0.428312
0.215181,0.421868
0.223389,0.415538
0.231596,0.409315
0.239803,0.403190
0.248010,0.397159
0.256218,0.391215
0.264425,0.385354
0.272632,0.379571
0.280839,0.373861
0.289047,0.368220
0.297254,0.362646
0.305461,0.357134
0.313668,0.351681
0.321876,0.346285
0.330083,0.340942
0.338290,0.335651
0.346497,0.330409
0.354705,0.325214
0.362912,0.320063
0.371119,0.314955
0.379326,0.309889
0.387534,0.304862
0.395741,0.299872
0.403948,0.294919
0.412155,0.290002
