current_density_A_per_cm2,voltage_V
0.010000,1.048851
0.038245,0.950896
0.066490,0.871022
0.094735,0.784010
0.122980,0.613728
0.151225,0.459284
0.179470,0.432886
0.207715,0.408468
0.235960,0.385565
0.264206,0.363859
0.292451,0.343123
0.320696,0.323189
0.348941,0.303930
0.377186,0.285244
0.405431,0.267054
0.433676,0.249296
0.461921,0.231917
0.490166,0.214875
0.518411,0.198132
0.546656,0.181659
0.574901,0.165429
0.603146,0.149419
0.631391,0.133611
0.659636,0.117986
0.687881,0.102531
0.716126,0.087231
0.744372,0.072075
0.772617,0.057052
0.800862,0.050000
0.829107,0.050000
0.857352,0.050000
0.885597,0.050000
0.913842,0.050000
0.942087,0.050000
0.970332,0.050000
0.998577,0.050000
1.026822,0.050000
1.055067,0.050000
1.083312,0.050000
1.111557,0.050000
1.139802,0.050000
1.168047,0.050000
1.196292,0.050000
1.224538,0.050000
1.252783,0.050000
1.281028,0.050000
1.309273,0.050000
1.337518,0.050000
1.365763,0.050000
1.394008,0.050000
