current_density_A_per_cm2,voltage_V
0.010000,1.052991
0.014690,1.032609
0.019381,1.013851
0.024071,0.996281
0.028761,0.979587
0.033452,0.963530
0.038142,0.947919
0.042832,0.932589
0.047522,0.917393
0.052213,0.902188
0.056903,0.886827
0.061593,0.871149
0.066284,0.854965
0.070974,0.838040
0.075664,0.820059
0.080355,0.800580
0.085045,0.778921
0.089735,0.753943
0.094426,0.723473
0.099116,0.682435
0.103806,0.612873
0.108497,0.505084
0.113187,0.499475
0.117877,0.493989
0.122567,0.488618
0.127258,0.483354
0.131948,0.478190
0.136638,0.473121
0.141329,0.468140
0.146019,0.463244
0.150709,0.458426
0.155400,0.453684
0.160090,0.449012
0.164780,0.444407
0.169471,0.439866
0.174161,0.435386
0.178851,0.430964
0.183542,0.426596
0.188232,0.422282
0.192922,0.418017
0.197612,0.413801
0.202303,0.409631
0.206993,0.405504
0.211683,0.401421
0.216374,0.397377
0.221064,0.393373
0.225754,0.389406
0.230445,0.385475
0.235135,0.381579
0.239825,0.377717
