current_density_A_per_cm2,voltage_V
0.010000,1.073356
0.013878,1.059138
0.017755,1.046219
0.021633,1.034342
0.025510,1.023319
0.029388,1.013011
0.033265,1.003307
0.037143,0.994121
0.041020,0.985384
0.044898,0.977038
0.048776,0.969039
0.052653,0.961346
0.056531,0.953926
0.060408,0.946752
0.064286,0.939798
0.068163,0.933045
0.072041,0.926474
0.075918,0.920069
0.079796,0.913816
0.083673,0.907702
0.087551,0.901715
0.091429,0.895847
0.095306,0.890087
0.099184,0.884428
0.103061,0.878862
0.106939,0.873382
0.110816,0.867982
0.114694,0.862657
0.118571,0.857401
0.122449,0.852209
0.126327,0.847077
0.130204,0.842000
0.134082,0.836975
0.137959,0.831997
0.141837,0.827064
0.145714,0.822173
0.149592,0.817319
0.153469,0.812501
0.157347,0.807715
0.161224,0.802959
0.165102,0.798230
0.168980,0.793526
0.172857,0.788844
0.176735,0.784183
0.180612,0.779539
0.184490,0.774912
0.188367,0.770298
0.192245,0.765695
0.196122,0.761103
0.200000,0.756518
