current_density_A_per_cm2,voltage_V
0.010000,1.033109
0.033235,0.941832
0.056469,0.854667
0.079704,0.714431
0.102938,0.505643
0.126173,0.480408
0.149407,0.457588
0.172642,0.436559
0.195876,0.416914
0.219111,0.398367
0.242345,0.380716
0.265580,0.363808
0.288815,0.347527
0.312049,0.331781
0.335284,0.316499
0.358518,0.301620
0.381753,0.287099
0.404987,0.272893
0.428222,0.258969
0.451456,0.245300
0.474691,0.231860
0.497925,0.218628
0.521160,0.205586
0.544394,0.192719
0.567629,0.180012
0.590864,0.167452
0.614098,0.155029
0.637333,0.142732
0.660567,0.130554
0.683802,0.118485
0.707036,0.106520
0.730271,0.094651
0.753505,0.082872
0.776740,0.071179
0.799974,0.059566
0.823209,0.050000
0.846444,0.050000
0.869678,0.050000
0.892913,0.050000
0.916147,0.050000
0.939382,0.050000
0.962616,0.050000
0.985851,0.050000
1.009085,0.050000
1.032320,0.050000
1.055554,0.050000
1.078789,0.050000
1.102023,0.050000
1.125258,0.050000
1.148493,0.050000
