current_density_A_per_cm2,voltage_V
0.010000,1.043529
0.013883,1.027920
0.017767,1.013468
0.021650,0.999921
0.025534,0.987094
0.029417,0.974843
0.033301,0.963056
0.037184,0.951641
0.041068,0.940519
0.044951,0.929626
0.048835,0.918901
0.052718,0.908292
0.056602,0.897747
0.060485,0.887218
0.064369,0.876656
0.068252,0.866010
0.072135,0.855224
0.076019,0.844241
0.079902,0.832989
0.083786,0.821391
0.087669,0.809347
0.091553,0.796736
0.095436,0.783401
0.099320,0.769131
0.103203,0.753633
0.107087,0.736477
0.110970,0.716989
0.114854,0.694025
0.118737,0.665379
0.122621,0.625838
0.126504,0.556591
0.130388,0.483303
0.134271,0.479406
0.138154,0.475570
0.142038,0.471790
0.145921,0.468064
0.149805,0.464390
0.153688,0.460765
0.157572,0.457188
0.161455,0.453655
0.165339,0.450166
0.169222,0.446718
0.173106,0.443310
0.176989,0.439940
0.180873,0.436607
0.184756,0.433308
0.188640,0.430044
0.192523,0.426813
0.196406,0.423612
0.200290,0.420443
