current_density_A_per_cm2,voltage_V
0.010000,1.062179
0.027711,1.007194
0.045421,0.965898
0.063132,0.931438
0.080843,0.900963
0.098554,0.872983
0.116264,0.846591
0.133975,0.821162
0.151686,0.796211
0.169396,0.771311
0.187107,0.746030
0.204818,0.719866
0.222529,0.692154
0.240239,0.661884
0.257950,0.627291
0.275661,0.584643
0.293371,0.523042
0.311082,0.361157
0.328793,0.349854
0.346503,0.338794
0.364214,0.327956
0.381925,0.317318
0.399636,0.306863
0.417346,0.296577
0.435057,0.286446
0.452768,0.276457
0.470478,0.266602
0.488189,0.256869
0.505900,0.247252
0.523611,0.237741
0.541321,0.228331
0.559032,0.219014
0.576743,0.209786
0.594453,0.200642
0.612164,0.191575
0.629875,0.182583
0.647586,0.173661
0.665296,0.164806
0.683007,0.156013
0.700718,0.147280
0.718428,0.138605
0.736139,0.129984
0.753850,0.121414
0.771561,0.112894
0.789271,0.104422
0.806982,0.095994
0.824693,0.087610
0.842403,0.079267
0.860114,0.070964
0.877825,0.062700
